"","ID","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"4725",4725,22.2,26.6,32.2,35.8,35.5,34.8,32,32.5,31.9,32.2,28.1,25.1
"4726",4726,22.6,27.5,33.1,38,37,35.8,32.5,32.9,32.3,32.5,28.7,25.1
"4727",4727,22.7,27.9,34,39.7,40.8,39.1,33.3,32.9,32.2,31.6,27.8,24.5
"4728",4728,22.2,26.9,32.6,37.1,37.8,36.8,32.5,32.8,32.3,32.1,28.5,24.8
"4729",4729,21.9,26.7,32.2,35.7,36.8,35.9,32.4,32.8,32,32,28.3,24.7
"4730",4730,21.9,26.7,32.2,35.7,36.8,35.9,32.4,32.8,32,32,28.3,24.7
"4731",4731,23.1,27.6,32.5,35.2,33.8,33.3,31.6,32.6,32,32.2,28.7,26
"4732",4732,21.9,26.5,32,35.6,36.7,36,32.4,32.8,32,32.1,28.2,24.7
"4733",4733,22.5,27.9,33.7,39.6,40.1,38.4,33,33,32.4,32.5,29,24.8
"4734",4734,22.2,27.1,32.5,37.3,37.7,36.6,32.4,32.9,32.1,32.4,28.5,25.1
"4735",4735,22.2,27,33.1,38.6,39.6,38,33,33.1,32.3,32.1,28.2,24.7
"4736",4736,22.7,28.4,34.4,40.4,41.3,39.2,33.3,33.2,32.6,32.8,29.4,24.8
"4737",4737,22.4,27.5,33.5,38.4,37.7,36.1,32.6,33.2,32.3,32,28.4,25.1
"4738",4738,22.2,26.7,32.3,35.7,35.9,35.5,32.3,32.7,31.8,32.1,28.2,25.1
"4739",4739,22.1,26.9,32.3,35.5,35.5,34.4,32,32.7,31.9,32.2,28.3,25.1
"4740",4740,21.9,26.7,32.1,35.5,36.7,35.8,32.3,32.8,32,32,28.2,24.7
"4741",4741,21.9,26.7,32.2,35.7,36.8,35.9,32.4,32.8,32,32,28.3,24.7
"4742",4742,23.1,28,33.3,39.6,41.2,39.1,32.7,32.4,31.8,31.6,28.2,25.3
"4743",4743,22.8,27.2,32.4,35.9,35,34.2,31.8,32.7,31.7,32.1,28.5,25.9
"4744",4744,22.1,26.7,32.2,36.6,37.4,36.4,32.4,32.7,32.1,32.4,28.6,25.1
"4745",4745,22.5,27.6,33.4,38.5,38.5,37.1,32.8,33.1,32.5,32.5,28.9,24.9
"4746",4746,21.9,26.6,32.2,35.5,36.8,35.9,32.3,32.7,32,32,28.3,24.7
"4747",4747,22.1,27,32.7,38,37.5,36,32.4,33.2,32.8,32.6,28.4,24.9
"4748",4748,22.2,27.2,33,38.1,38.5,37.5,32.8,32.9,32.5,32.2,28.9,24.8
"4749",4749,22.8,27.2,32.4,35.9,35,34.2,31.8,32.7,31.7,32.1,28.5,25.9
"4750",4750,22.1,26.6,32.2,35.6,35.7,34.9,32,32.5,31.7,32,28,24.9
"4751",4751,22.2,26.8,32.4,36.2,36.8,36,32.4,32.8,31.8,32.2,28.3,25.2
"4752",4752,22.8,27.2,32.4,35.9,35,34.2,31.8,32.7,31.7,32.1,28.5,25.9
"4753",4753,21.9,26.7,32.1,35.5,36.7,35.7,32.3,32.7,32,32,28.2,24.7
"4754",4754,22,26.5,32.2,35.5,35.8,35.1,32.1,32.5,31.8,32.1,28.1,24.9
"4755",4755,22.1,26.8,32.3,36.5,36.8,35.9,32.5,32.8,32,32.1,28.4,24.9
"4756",4756,22.4,27,32.7,36.3,35.4,34.4,32,32.7,32,32.3,28.4,25.6
"4757",4757,22.1,26.8,32.3,36.4,36.6,35.8,32.5,32.9,32,32.1,28.4,24.9
"4758",4758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4759",4759,22.3,27.8,33.8,40.1,40.9,39.3,33.1,33,32.1,31.8,28.5,24.6
"4760",4760,22.3,27.3,33,38.4,38.6,37,32.7,32.9,32.5,32.2,28.7,24.9
"4761",4761,22.2,27.2,32.2,36.8,36,34.9,32.4,33,32,32.2,28.5,25.2
"4762",4762,22,26.8,32.2,36,36.2,35.3,32.4,32.9,32,32.1,28.4,25.1
"4763",4763,21.8,26.6,32,35.2,36.2,35.5,32.3,32.7,31.9,32.1,28.2,24.8
"4764",4764,21.8,26.6,32,35.2,36.2,35.5,32.3,32.7,31.9,32.1,28.2,24.8
"4765",4765,22.9,27.6,32.7,36,33.6,33.6,31.9,33,32.3,32,28.5,25.8
"4766",4766,22.1,26.9,32.3,36.6,36.5,35.7,32.5,32.9,32.1,32.1,28.5,25
"4767",4767,22.6,27.4,32.6,37.6,36.6,35.4,32.7,33,32.3,32.1,28.6,25.1
"4768",4768,22.2,27.1,32.9,38,38.5,37.2,32.7,32.9,32.4,32.1,28.6,24.8
"4769",4769,22.6,27.4,32.6,37.6,36.6,35.4,32.7,33,32.3,32.1,28.6,25.1
"4770",4770,22.1,27,32.3,35.9,35.9,34.7,32.1,32.9,31.9,32.2,28.6,25.1
"4771",4771,22.1,27,32.3,35.9,35.7,34.6,32.1,32.8,32,32.2,28.5,25.1
"4772",4772,21.8,26.6,32.1,36,37.3,36.6,32.6,32.8,32,32.1,28.3,24.6
"4773",4773,21.7,26.5,32.1,35.3,37.2,36.2,32.4,32.7,32,32,28.1,24.5
"4774",4774,23.1,27.9,33.1,37.3,35.7,34.8,32.3,33.1,32.7,32.7,28.9,25.9
"4775",4775,22.3,27.2,32.9,37.8,38.1,36.8,32.7,32.9,32.4,32.2,28.6,24.8
"4776",4776,22.2,26.8,32,36.4,35.7,34.3,32.1,32.8,32,32.2,28.5,25.2
"4777",4777,21.9,26.5,32.1,36.2,37.5,36.6,32.6,32.8,32,32.2,28.3,24.6
"4778",4778,22.3,27.4,32.5,37.4,36.1,34.9,32.4,33.3,32.2,32.3,28.4,24.9
"4779",4779,22.2,26.6,32,35.6,35.4,34.7,31.7,32.4,31.9,32.2,28.2,25.1
"4780",4780,22.2,26.6,32,35.6,35.4,34.7,31.7,32.4,31.9,32.2,28.2,25.1
"4781",4781,22.6,27.4,32.8,37.6,36.9,35.7,32.5,33,32.2,32.2,28.7,24.9
"4782",4782,22.4,27.2,32.3,37.4,36.4,35.2,32.6,32.9,32.2,32.2,28.5,25.1
"4783",4783,22.4,27.2,32.3,37.4,36.4,35.2,32.6,32.9,32.2,32.2,28.5,25.1
"4784",4784,22.5,27.9,33.7,39.3,39.4,37.6,32.7,33.1,32.2,32.2,28.6,25.3
"4785",4785,23.1,27.9,33.1,37.3,35.7,34.8,32.3,33.1,32.7,32.7,28.9,25.9
"4786",4786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4787",4787,22.4,27,32.7,36.3,35.4,34.4,32,32.7,32,32.3,28.4,25.6
"4788",4788,21.9,26.6,32,35.4,36,35.3,32.3,32.7,31.9,32.1,28.2,24.8
"4789",4789,22.6,27.7,33.6,39.2,39.9,38,32.8,33.1,32.4,32.6,29.1,25
"4790",4790,22.4,27.1,32.8,36.3,36,35.4,32.3,32.8,32.2,32.4,28.5,25.5
"4791",4791,21.9,26.6,31.9,35.4,35.9,35.3,32.2,32.6,31.9,32.1,28.2,24.9
"4792",4792,22.3,27,32.5,36.9,36.2,35.5,32.5,33,32.5,32.6,28.7,25.4
"4793",4793,22.1,26.5,32.1,35.4,35.8,35.1,31.9,32.5,31.8,32.1,28,24.9
"4794",4794,22.5,27.5,33.1,38.1,37.8,36.6,32.7,33,32.3,32.4,28.7,24.9
"4795",4795,22.6,27.4,32.7,37.6,36.7,35.5,32.6,33.1,32.3,32.2,28.6,25.1
"4796",4796,22.2,27,32.1,37,36.2,35.1,32.5,33,32.2,32.2,28.8,25.1
"4797",4797,22.6,27.4,32.7,37.6,36.7,35.5,32.6,33.1,32.3,32.2,28.6,25.1
"4798",4798,22,26.7,32.3,36.2,36.7,35.9,32.4,32.9,32.1,32.1,28.3,24.8
"4799",4799,22.6,27.7,33.4,39.1,39.6,37.6,32.8,33.1,32.4,32.5,29,25
"4800",4800,22.3,27.2,32,37.6,36.2,35,32.6,33.1,32.2,32.3,28.7,25.2
"4801",4801,22.3,27.2,32.1,37.7,36.3,35.1,32.7,33.1,32.4,32.2,28.8,25.1
"4802",4802,22.1,26.9,32.3,35.5,35.5,34.4,32,32.7,31.9,32.2,28.3,25.1
"4803",4803,22.4,27.2,32.5,37.2,36.7,35.5,32.6,32.9,32.2,32.1,28.5,25
"4804",4804,23,27.6,33.2,36.6,34.2,34.1,32,33.1,32.7,32.5,28.5,25.8
"4805",4805,22.9,27.5,33.4,38.3,38.1,36.2,32.5,32.8,32.3,32.5,28.8,24.8
"4806",4806,22.3,27.5,33.3,38.5,38.5,37.1,32.8,32.9,32.3,32.3,28.9,24.9
"4807",4807,22.3,27.5,33.3,38.5,38.5,37.1,32.8,32.9,32.3,32.3,28.9,24.9
"4808",4808,22.3,26.9,32.3,36.4,36.6,35.9,32.3,32.8,31.9,32.3,28.3,25.2
"4809",4809,22.2,27.1,32.2,36.4,36,34.9,32.3,32.9,32.1,32.2,28.7,25.1
"4810",4810,22.8,27.6,33.6,39,39.3,37.9,32.5,32.8,32.3,32.5,29,25.1
"4811",4811,22.9,28.3,34.2,40.1,41.1,39,33,33.1,32.5,32.9,29.4,25.2
"4812",4812,22.7,28,33.8,39.6,40.4,38.5,32.9,33,32.5,32.6,29.1,25
"4813",4813,22.6,27.6,33.4,39.1,39.2,37.3,32.7,33,32.3,32.5,29,25
"4814",4814,22.3,27.5,33.2,38.4,38.6,37.3,32.8,33,32.5,32.4,28.9,24.9
"4815",4815,22.6,27.5,32.6,37.6,36.3,35.2,32.6,33.4,32.3,32.3,28.7,25.2
"4816",4816,22.3,27.5,33.3,38.6,38.9,37.4,32.8,33,32.5,32.4,28.9,24.9
"4817",4817,22.6,27.5,32.6,37.6,36.3,35.2,32.6,33.4,32.3,32.3,28.7,25.2
"4818",4818,22.5,27.4,32.7,37.7,36.6,35.4,32.6,33,32.2,32.2,28.5,25.1
"4819",4819,22.3,27.5,33.3,38.6,38.9,37.4,32.8,33,32.5,32.4,28.9,24.9
"4820",4820,22.7,27.2,32.3,35.9,35,34.2,32,32.7,31.7,32.1,28.6,25.9
"4821",4821,22.5,27.3,32.6,37.5,36.8,35.6,32.6,33,32.2,32.2,28.6,25
"4822",4822,22.5,27.3,32.6,37.5,36.8,35.6,32.6,33,32.2,32.2,28.6,25
"4823",4823,23.1,27.5,33.6,38.2,38,36.5,32.5,32.8,32.4,32.5,28.9,25
"4824",4824,22.5,27.6,33.4,39,39.4,37.2,32.8,33,32.4,32.5,28.9,25
"4825",4825,23.1,27.5,33.6,38.3,38.3,36.7,32.6,32.8,32.4,32.5,29,25
"4826",4826,22.7,27.5,33,37.7,36.9,35.6,32.5,33,32.3,32.3,28.7,25
"4827",4827,22.5,27.7,33.4,39,39.3,37.2,32.8,33,32.4,32.4,28.9,24.9
"4828",4828,22.6,27.5,32.9,37.7,36.9,35.6,32.5,33.1,32.3,32.3,28.7,24.9
"4829",4829,22.1,27,32.3,35.9,35.9,34.7,32.1,32.9,31.9,32.2,28.6,25.1
"4830",4830,22.9,27.5,33.4,38.3,38.1,36.2,32.5,32.8,32.3,32.5,28.8,24.8
"4831",4831,22.2,26.8,32,36.4,35.7,34.3,32.1,32.8,32,32.2,28.5,25.2
"4832",4832,23.1,27.7,32.9,37.2,35.3,34.6,32.2,33,32.5,32.4,28.8,25.8
"4833",4833,22.2,27.2,32.7,38.4,38.5,37.2,32.7,33.2,32.5,32.6,28.8,25.1
"4834",4834,23.6,28.1,33.7,38,37.2,35.8,32.7,33,32.5,32.1,28.9,25.2
"4835",4835,22.1,26.9,32.2,36.5,36.3,35.4,32.5,32.9,32,32.1,28.5,25
"4836",4836,22.2,27.1,33.1,38.8,39.7,38.3,32.9,33,32.6,32.2,29,24.8
"4837",4837,22.3,27.1,32.7,37.1,37.2,36.3,32.6,32.9,32.3,32.2,28.6,24.9
"4838",4838,22.5,27.1,32.9,36.6,35.5,34.7,32,32.7,32.1,32.3,28.3,25.6
"4839",4839,22.1,26.8,32.1,36,35.6,34.5,32.1,32.8,32.1,32.2,28.4,25.1
"4840",4840,22.1,26.9,33.1,38.5,39.8,38.1,33.1,33.1,32.3,32.2,28.2,24.6
"4841",4841,22.1,26.9,33.1,38.5,39.8,38.1,33.1,33.1,32.3,32.2,28.2,24.6
"4842",4842,22.1,26.8,32.3,36.4,36.6,35.8,32.5,32.9,32,32.1,28.4,24.9
"4843",4843,21.9,26.7,32,35.7,36.4,35.7,32.4,32.9,32,32.1,28.4,24.8
"4844",4844,22.9,28.3,34.1,40,41,38.8,32.9,33.1,32.4,32.8,29.4,25.2
"4845",4845,23.2,27.8,33.8,38.9,39.1,37.2,32.7,32.8,32.5,32.6,29.2,25.2
"4846",4846,22.5,27.8,33.6,39.5,40.1,38.1,32.8,33.1,32.4,32.6,29.1,24.9
"4847",4847,22.5,27.1,32.9,36.6,35.5,34.7,32,32.7,32.1,32.3,28.3,25.6
"4848",4848,22.4,27.5,33.4,39.2,39.4,37.5,32.8,33.2,32.2,32.2,28.6,25.2
"4849",4849,22.5,27.1,32.9,36.6,35.5,34.7,32,32.7,32.1,32.3,28.3,25.6
"4850",4850,23.2,27.8,33.8,38.9,39.1,37.2,32.7,32.8,32.5,32.6,29.2,25.2
"4851",4851,22.3,27.5,33.3,38.5,38.5,37.1,32.8,32.9,32.3,32.3,28.9,24.9
"4852",4852,22.5,27.7,33.4,39,39.3,37.2,32.8,33,32.4,32.4,28.9,24.9
"4853",4853,22.1,26.8,32,36.5,35.7,34.4,32.2,32.9,32,32.2,28.5,25.2
"4854",4854,22.1,26.9,32.1,36.4,36.3,35.4,32.5,32.9,32,32.1,28.5,25
"4855",4855,22.7,27.4,33.2,38.4,38.1,36.3,32.5,32.9,32.3,32.6,28.8,25
"4856",4856,22.5,27.7,33.4,39.1,39.4,37.2,32.8,33,32.4,32.5,28.9,24.9
"4857",4857,21.9,26.7,32.2,36,36.5,35.7,32.5,33,32,32.1,28.4,24.8
"4858",4858,22.1,26.8,32,36.5,35.7,34.4,32.2,32.9,32,32.2,28.5,25.2
"4859",4859,22.5,27,32.6,36.4,35.3,34.3,31.8,32.6,31.8,32.1,28.3,25.7
"4860",4860,22.1,26.9,32.3,36.7,36.6,35.8,32.5,32.8,32.2,32.1,28.4,25
"4861",4861,22.4,27,32.8,36.4,35.4,34.5,31.9,32.7,32,32.2,28.4,25.6
"4862",4862,22.4,27,32.8,36.4,35.4,34.5,31.9,32.7,32,32.2,28.4,25.6
"4863",4863,22.2,27.1,32.2,36.4,35.8,34.8,32.4,33,31.9,32.2,28.5,25.2
"4864",4864,22.4,27.2,32.5,37.4,36.7,35.5,32.6,32.9,32.3,32.2,28.5,25.1
"4865",4865,22.5,27.4,32.7,37.7,36.6,35.4,32.6,33,32.2,32.2,28.5,25.1
"4866",4866,22.4,27,32.8,36.4,35.4,34.5,31.9,32.7,32,32.2,28.4,25.6
"4867",4867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4868",4868,22.2,27.1,32.7,37.2,37.1,36.2,32.6,32.9,32.3,32.1,28.6,24.9
"4869",4869,22.4,27.8,34,40.1,41,39.4,33.2,33,32,31.7,28.5,24.7
"4870",4870,22.1,26.6,32.2,35.5,35.6,34.7,31.9,32.4,31.8,32.1,28.2,25
"4871",4871,22.3,27.5,33.2,38.4,38.6,37.3,32.8,33,32.5,32.4,28.9,24.9
"4872",4872,23.2,28.3,33.9,40.1,40.7,39.2,33.2,32.9,32.3,31.7,28,24.8
"4873",4873,22.1,26.6,32.2,35.5,35.6,34.7,31.9,32.4,31.8,32.1,28.2,25
"4874",4874,22.8,27.7,33.6,39.3,39.5,38,32.6,32.9,32.3,32.7,29.1,25.1
"4875",4875,22.6,27.3,32.5,36.2,35.4,34.6,32.2,32.9,32,32.2,28.5,25.8
"4876",4876,22,26.6,32.1,35.3,35.7,35.1,32,32.6,31.8,32.1,28.2,24.9
"4877",4877,22.1,27,32.3,35.7,35.7,34.5,32.1,32.8,31.8,32.1,28.4,25.1
"4878",4878,22.6,27.2,33,36.7,35.4,34.6,31.9,32.7,32.2,32.3,28.4,25.7
"4879",4879,22.3,27.1,32.6,36.6,35.9,35.4,32.3,33,32.4,32.5,28.6,25.4
"4880",4880,22.8,28.5,34.8,40.4,41.1,39.2,33.4,33.2,32.8,33,29.7,24.9
"4881",4881,22.5,27.6,33.4,39,39.4,37.2,32.8,33,32.4,32.5,28.9,25
"4882",4882,22.8,28.5,34.8,40.4,41.1,39.2,33.4,33.2,32.8,33,29.7,24.9
"4883",4883,22,26.6,32.1,35.3,35.7,35.1,32,32.6,31.8,32.1,28.2,24.9
"4884",4884,22.2,27.1,32.2,36.4,35.8,34.8,32.4,33,31.9,32.2,28.5,25.2
"4885",4885,22.2,27.2,32.2,36.8,36,34.9,32.4,33,32,32.2,28.5,25.2
"4886",4886,22.6,27.2,32.8,36.5,35.4,34.5,32,32.9,32.2,32.3,28.4,25.8
"4887",4887,22.6,27.2,32.8,36.5,35.4,34.5,32,32.9,32.2,32.3,28.4,25.8
"4888",4888,22.7,27.5,33,37.7,36.9,35.6,32.5,33,32.3,32.3,28.7,25
"4889",4889,22.5,27.7,33.7,40.1,41,39.3,33.1,32.9,32.3,31.8,28.1,24.6
"4890",4890,22.8,28,33.5,38.9,38.4,36.7,32.6,33.1,32.4,32.2,28.5,25.4
"4891",4891,22.2,27.2,32.7,38.3,38.3,37.1,32.6,33.2,32.5,32.6,28.8,25.1
"4892",4892,22.3,27.1,32.6,36.6,35.9,35.4,32.3,33,32.4,32.5,28.6,25.4
"4893",4893,22.7,27.2,32.8,36.6,35.2,34.4,31.9,32.8,32.1,32.2,28.5,25.9
"4894",4894,22.6,27,32.4,36.2,35.3,34.4,31.9,32.8,32,32.1,28.4,25.8
"4895",4895,22.4,27.6,33.3,39,39.3,37.2,32.7,33,32.4,32.4,28.9,24.9
"4896",4896,22.6,27,32.4,36.2,35.3,34.4,31.9,32.8,32,32.1,28.4,25.8
"4897",4897,23,28.5,34.5,40.5,41.5,39.4,33.4,33.2,32.7,32.7,29.1,24.9
"4898",4898,21.7,26.5,32.1,35.3,37.2,36.2,32.4,32.7,32,32,28.1,24.5
"4899",4899,22.6,27.3,32.5,36.2,35.4,34.6,32.2,32.9,32,32.2,28.5,25.8
"4900",4900,22.6,27,32.1,36.2,35.2,34.5,32,32.8,31.9,32.2,28.6,25.8
"4901",4901,22.5,27.6,33.5,39.3,39.6,37.9,32.8,33.2,32.3,32.1,28.5,25.3
"4902",4902,21.9,26.5,32.1,36.2,37.5,36.6,32.6,32.8,32,32.2,28.3,24.6
"4903",4903,22.4,27.2,32.8,36.6,35.8,35.1,32.2,33,32.3,32.5,28.6,25.4
"4904",4904,22.6,27.4,32.7,37.6,36.8,35.5,32.6,33,32.3,32.2,28.7,25
"4905",4905,22.2,27.3,33.1,38.9,39.5,38.3,33,33,32.6,32.2,29.1,24.8
"4906",4906,22.6,27.4,32.7,37.6,36.8,35.5,32.6,33,32.3,32.2,28.7,25
"4907",4907,22.4,27,32.8,36.4,35.4,34.5,31.9,32.7,32,32.2,28.4,25.6
"4908",4908,21.8,26.5,32.1,35.8,37.2,36.3,32.5,32.8,32,32.1,28.3,24.6
"4909",4909,22.3,27.2,32.5,37.5,37.6,36.7,32.6,33.1,32.3,32.5,28.6,25.2
"4910",4910,22.9,28.5,34.7,40.5,41.3,39.2,33.5,33.3,32.7,32.7,29,24.8
"4911",4911,22.4,27.1,32.6,36.6,35.9,35.3,32.4,33,32.4,32.5,28.7,25.5
"4912",4912,22.7,27.2,32.3,36.2,35.3,34.4,31.9,32.7,31.9,32.2,28.6,25.8
"4913",4913,22.3,27.8,33.8,40.1,40.9,39.3,33.1,33,32.1,31.8,28.5,24.6
"4914",4914,22.3,27.3,33,38.3,38.6,37.2,32.8,32.9,32.5,32.2,28.7,24.8
"4915",4915,21.9,26.6,31.9,35.4,35.9,35.3,32.2,32.6,31.9,32.1,28.2,24.9
"4916",4916,22.2,27.2,32.2,36.8,36,34.9,32.4,33,32,32.2,28.5,25.2
"4917",4917,22.2,27,32.1,37,36.2,35.1,32.5,33,32.2,32.2,28.8,25.1
"4918",4918,22.8,27.9,33.5,38.7,38,36.6,32.5,33.1,32.3,32.1,28.5,25.3
"4919",4919,22.4,27.1,32.5,36.8,36.4,35.7,32.4,32.9,32.4,32.6,28.7,25.4
"4920",4920,22.2,27.1,32.2,36.4,35.8,34.8,32.4,33,31.9,32.2,28.5,25.2
"4921",4921,22.5,27.5,33.6,38.5,37.9,36.3,32.6,33.2,32.3,32,28.4,25.1
"4922",4922,22.2,27.2,32.2,36.8,36,34.9,32.4,33,32,32.2,28.5,25.2
"4923",4923,22.3,27.6,33.4,39,39.4,37.8,32.9,33,32.4,32.3,29,24.9
"4924",4924,22.1,26.8,32.1,36,35.6,34.5,32.1,32.8,32.1,32.2,28.4,25.1
"4925",4925,21.9,26.6,32,35.4,36,35.3,32.3,32.7,31.9,32.1,28.2,24.8
"4926",4926,22.4,27.2,32.6,36.8,36.7,36.1,32.4,33,32.3,32.6,28.6,25.4
"4927",4927,22.1,26.6,32.2,35.6,35.6,34.7,31.8,32.4,31.7,32.1,28.2,25
"4928",4928,22.4,27.2,32.6,36.8,36.7,36.1,32.4,33,32.3,32.6,28.6,25.4
"4929",4929,22.9,27.5,33.5,38.3,38.1,36.5,32.5,32.8,32.4,32.5,28.9,24.8
"4930",4930,22.6,28,33.8,39.6,40.3,38.2,32.8,33.1,32.4,32.6,29.1,25
"4931",4931,22.6,27.6,33.4,38.8,38.7,37.1,32.7,33,32.4,32.5,28.9,25
"4932",4932,23.1,27.8,33.1,36.8,34.8,34.1,32.1,33.1,32.7,32.6,28.7,25.9
"4933",4933,22.3,27.5,33.3,38.5,38.5,37.1,32.8,32.9,32.3,32.3,28.9,24.9
"4934",4934,22.2,27.1,33.1,38.8,39.7,38.3,32.9,33,32.6,32.2,29,24.8
"4935",4935,22.2,27,32.3,36,35.8,34.6,32.1,32.9,31.9,32.2,28.4,25.1
"4936",4936,22.5,27.5,33.5,38.7,38.1,36.5,32.7,33.3,32.3,32,28.4,25.1
"4937",4937,22.5,27.2,33.1,36.9,35.4,34.7,32.1,32.9,32.4,32.4,28.5,25.6
"4938",4938,22.4,27.1,32.3,37.2,36.4,35.3,32.6,32.9,32.2,32.2,28.5,25.1
"4939",4939,22.3,27.1,32.6,36.9,36.1,35.6,32.3,33,32.5,32.6,28.5,25.3
"4940",4940,22.2,27,32.3,36,35.8,34.6,32.1,32.9,31.9,32.2,28.4,25.1
"4941",4941,22.2,27,32.3,36,35.8,34.6,32.1,32.9,31.9,32.2,28.4,25.1
"4942",4942,21.8,26.5,32.1,35.8,37.1,36.3,32.5,32.8,32,32.1,28.3,24.7
"4943",4943,22.2,26.8,32.4,36.2,36.8,36,32.4,32.8,31.8,32.2,28.3,25.2
"4944",4944,22.6,27.6,33.3,38.8,38.6,37,32.6,32.9,32.3,32.6,29,25
"4945",4945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4946",4946,22.9,28.2,34.1,40.1,41.1,39,33,33.2,32.5,32.8,29.4,25.4
"4947",4947,22.2,27.1,33.3,38.9,39.2,37.7,32.8,33.1,32.4,32.5,28.8,25.1
"4948",4948,22.9,28.3,34.2,40.3,41.1,38.7,33.2,33.2,32.6,32.9,29.4,25
"4949",4949,22.1,27,33.3,38.7,40.4,38.4,33.3,33.2,32.5,32,28.1,24.4
"4950",4950,22.2,27.1,32,37.5,36,34.9,32.6,33.1,32,32.3,28.6,25.1
"4951",4951,22.2,26.7,32.4,36,35.6,35,32,32.7,31.8,32.2,28.3,25.2
"4952",4952,22.1,26.7,31.9,36.4,35.6,34.3,32.1,32.9,32,32.2,28.5,25.2
"4953",4953,22,26.5,32.2,35.5,35.8,35.1,32.1,32.5,31.8,32.1,28.1,24.9
"4954",4954,22.5,27.4,32.5,37.8,36.4,35.3,32.7,33.3,32.2,32.3,28.7,25.4
"4955",4955,22.2,26.8,32.3,36.2,36.6,35.9,32.3,32.7,31.8,32.2,28.2,25.2
"4956",4956,22.2,26.7,32.4,36,35.6,35,32,32.7,31.8,32.2,28.3,25.2
"4957",4957,22.2,26.8,32.3,36.2,36.6,35.9,32.3,32.7,31.8,32.2,28.2,25.2
"4958",4958,22.7,28.1,34,40,40.8,38.5,32.9,33.1,32.5,32.6,29.2,24.9
"4959",4959,21.9,26.7,32.7,37.6,39.7,37.8,32.8,32.9,32.2,31.9,28,24.4
"4960",4960,22.7,27.5,33.2,37.9,37,35.7,32.5,32.9,32.4,32.5,28.7,25.1
"4961",4961,22.9,28.3,34.1,40,41,38.8,32.9,33.1,32.4,32.8,29.4,25.2
"4962",4962,22.2,26.8,32.3,36.2,36.6,35.9,32.3,32.7,31.8,32.2,28.2,25.2
"4963",4963,22.5,26.9,32.2,36,34.8,33.9,31.6,32.5,31.6,32.1,28.6,25.7
"4964",4964,22.3,26.9,32.5,36.2,36.2,35.7,32.5,32.8,32,32.4,28.5,25.4
"4965",4965,22.3,27.5,33.7,39.7,41.1,39,33.1,33,32.3,31.7,27.9,24.5
"4966",4966,22.3,27,32.5,36.4,36.6,35.9,32.4,32.9,32.1,32.4,28.5,25.3
"4967",4967,22.1,27.1,32.2,36.3,35.8,34.6,32.3,32.9,31.9,32.3,28.5,25.2
"4968",4968,22,26.6,32.1,35.3,35.9,35.2,32.1,32.6,31.8,32.2,28.3,24.9
"4969",4969,22.7,27.6,33.5,39.2,40.3,38.6,33.6,33,32.6,32.1,28.4,24.8
"4970",4970,22,26.5,32.1,35.6,35.8,35.1,32,32.6,31.8,32.1,28,24.9
"4971",4971,22.3,27.3,33.5,39,40.4,38.5,33.5,33.1,32.5,32,28.3,24.5
"4972",4972,22.1,26.8,32.1,36,35.6,34.5,32.1,32.8,32.1,32.2,28.4,25.1
"4973",4973,22.2,27,32.4,37.5,37.9,36.7,32.6,33.1,32.2,32.4,28.5,25.1
"4974",4974,22.3,26.7,32.2,35.7,35.3,34.9,32.1,32.7,31.8,32.1,28.4,25.3
"4975",4975,22.7,27.8,33.6,38.8,38.9,37.3,32.8,33.1,32.5,32.6,29.2,25.1
"4976",4976,22.2,27,32.4,37.5,37.9,36.7,32.6,33.1,32.2,32.4,28.5,25.1
"4977",4977,22.8,27.3,32.5,36,35,34.2,31.8,32.8,31.9,32.1,28.5,26
"4978",4978,22.2,27,33.1,38.6,39.6,38,33,33.1,32.3,32.1,28.2,24.7
"4979",4979,22.2,27,32.4,37.3,37.7,36.6,32.6,33,32.1,32.4,28.4,25.2
"4980",4980,22.2,27,32.4,37.5,37.9,36.7,32.6,33.1,32.2,32.4,28.5,25.1
"4981",4981,22.8,27.3,32.5,36,35,34.2,31.8,32.8,31.9,32.1,28.5,26
"4982",4982,22.2,26.7,32.3,35.7,35.9,35.5,32.3,32.7,31.8,32.1,28.2,25.1
"4983",4983,22.2,26.8,32,36.4,35.7,34.3,32.1,32.8,32,32.2,28.5,25.2
"4984",4984,22.7,28,33.8,39.8,40.6,38.3,32.9,33.1,32.5,32.7,29.2,24.9
"4985",4985,21.8,26.5,32.1,36,37.3,36.6,32.6,32.9,32.1,32.2,28.4,24.6
"4986",4986,22,26.5,32.1,35.5,35.5,35,32.2,32.6,31.8,32.2,28.3,25
"4987",4987,22.1,26.8,32.1,36,35.6,34.5,32.1,32.8,32.1,32.2,28.4,25.1
"4988",4988,22,26.6,32.1,35.3,35.9,35.2,32.1,32.6,31.8,32.2,28.3,24.9
"4989",4989,22.7,28.2,34.3,40.2,41.2,39.4,33.3,33.1,32.5,32.3,28.8,24.8
"4990",4990,22.2,26.8,32,36.4,35.7,34.3,32.1,32.8,32,32.2,28.5,25.2
