"","ID","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"4440",4440,9,13.9,17.8,21.5,23.9,25.5,25.3,26.1,25.1,22.4,14.3,11.2
"4441",4441,9.2,14.1,18,22.6,24.2,26.3,25.7,26.5,25.7,22.3,14.7,11.4
"4442",4442,8.9,13.3,16.9,21,24.1,26.1,25.5,26.1,25.2,21.8,14.1,10.7
"4443",4443,8.5,12.9,16.5,20.7,23.5,25.7,25.3,25.6,24.5,21.9,14.3,10.5
"4444",4444,8.8,13.5,17,21.7,24,26.1,25.4,26.3,25.4,22.2,14.5,11.1
"4445",4445,8.8,13.7,17.3,21.6,24,25.8,25.4,26.2,25.4,22.3,14.5,11.1
"4446",4446,8.8,13.7,17.3,21.6,24,25.8,25.4,26.2,25.4,22.3,14.5,11.1
"4447",4447,9.7,14.6,18.6,23.5,24.8,26.7,25.9,26.5,25.7,22.9,15.2,11.5
"4448",4448,9.5,13.2,17.2,21.9,25,26.7,25.8,26,24.9,22.2,14.7,10.8
"4449",4449,8.6,13.1,16.5,21.1,24,26,25.3,26.2,25.4,21.8,14.1,10.7
"4450",4450,10.3,14.8,19.4,23.7,26,27.1,26,26.2,25.8,23.1,15.2,11.6
"4451",4451,9.4,13.8,18.1,23,25.7,27.1,25.8,26.5,25.5,21.8,14.3,10.8
"4452",4452,10.4,15.4,19.7,25.1,27.2,28.3,25.9,26.6,25.6,21.9,14.4,11.2
"4453",4453,9.1,14,17.8,22.6,24.3,26.4,25.6,26.4,25.6,22.3,14.6,11.2
"4454",4454,10,14.5,18.6,21.8,24.6,26.5,25.8,26.2,25.4,22.8,14.8,11.6
"4455",4455,9.6,13.9,18.3,22.7,25.8,27.6,25.9,26.6,25.6,21.6,14.1,10.6
"4456",4456,10,15.1,19.5,25.5,26.7,27.4,25.9,26.6,25.8,22.5,15,11.3
"4457",4457,8.8,13.7,17.2,21.7,24,25.8,25.4,26.2,25.4,22.3,14.4,11.1
"4458",4458,9.2,12.8,16.6,21.4,24.4,26.3,25.6,25.8,24.5,22.3,14.6,10.5
"4459",4459,9.5,14.2,18.3,23.2,25.8,26.9,25.8,26.6,25.7,21.9,14.4,10.8
"4460",4460,9.2,14,17.9,22.5,24.3,26.5,25.6,26.5,25.8,22.1,14.5,11.2
"4461",4461,9.5,14.2,18.3,23.2,25.8,26.9,25.8,26.6,25.7,21.9,14.4,10.8
"4462",4462,8.7,13.3,16.9,21.3,23.8,25.4,25,25.8,25,22.2,14,10.9
"4463",4463,8.7,13.3,17,21.4,23.9,25.6,25.2,25.9,25.1,22.3,14.1,11.1
"4464",4464,10.1,14.4,18.4,21.3,23.7,25.6,25.7,26.1,25.3,22.6,14.7,11.9
"4465",4465,9.7,13.9,17.9,22.5,25.1,26.6,25.9,26.5,25.4,21.8,14.7,11.3
"4466",4466,9.6,14.6,18.5,23.1,24.6,26.5,25.9,26.5,25.7,22.8,15,11.5
"4467",4467,9.3,14.3,18.2,22.5,23.8,25.9,25.7,26.5,25.5,22.7,14.8,11.5
"4468",4468,9.6,14.7,18.6,23.8,24.7,26.7,26,26.6,25.7,22.9,15.3,11.5
"4469",4469,9.7,14.4,18.4,21.7,23.8,25.8,25.8,26.4,25.4,22.5,14.8,11.1
"4470",4470,9.9,14.4,18.5,21.7,23.8,26.1,25.7,26.2,25.4,22.8,14.8,11.6
"4471",4471,8.8,13.5,17,21.7,24,26.1,25.4,26.3,25.4,22.2,14.5,11.1
"4472",4472,8.8,13.5,17.1,21.6,23.9,25.8,25.4,26.1,25.1,22.2,14.2,11.1
"4473",4473,9.1,14,17.8,22.4,24.1,26.3,25.6,26.5,25.6,22.3,14.6,11.3
"4474",4474,9.6,14.2,18.8,23.6,26.6,27.9,26.1,26.9,25.7,21.4,14,10.2
"4475",4475,8.5,13.1,16.4,21.1,24.1,25.9,25.4,26,25.2,22,14,10.6
"4476",4476,9.4,12.9,16.8,21.5,24.4,26.4,25.7,25.8,24.6,22.2,14.6,10.5
"4477",4477,9.3,13,16.9,21.9,24.8,26.6,25.8,26,24.8,22.2,14.6,10.6
"4478",4478,8.7,13.3,16.9,21.3,23.8,25.4,25,25.8,25,22.2,14,10.9
"4479",4479,8.8,13.5,17.2,21.4,23.9,25.7,25.3,26.1,25.1,22.2,14.1,11.1
"4480",4480,8.5,13.1,16.4,21.1,24.1,25.9,25.4,26,25.2,22,14,10.6
"4481",4481,8.5,13.1,16.4,21.1,24.1,25.9,25.4,26,25.2,22,14,10.6
"4482",4482,11,15.5,20,23.2,25,26.1,25.9,26.2,25.3,22.5,15.1,12
"4483",4483,8.6,13.1,16.7,21.2,23.9,25.4,25,25.7,25,22.2,14,10.9
"4484",4484,9.6,14.5,18.7,23.5,25.1,26.9,25.9,26.4,25.8,22.1,14.7,11.2
"4485",4485,9.6,13.8,18.2,22.8,25.7,27.6,25.8,26.5,25.6,21.6,14.3,10.8
"4486",4486,8.9,13.4,17.2,21.4,24.1,26.2,25.4,26.4,25.6,22,14.3,11.1
"4487",4487,8.7,13.1,16.7,21.3,23.9,25.5,25.1,25.9,25,22.2,14,10.9
"4488",4488,9.3,14.2,18,22,23.7,25.7,25.5,26.2,25.4,22.6,14.7,11.4
"4489",4489,8.8,13.6,17.3,21.4,23.9,25.6,25.2,26.1,25.2,22.3,14.2,11.1
"4490",4490,9.5,13.7,17.5,21.7,24.2,26.2,25.7,26.1,25.2,22.1,14.6,11.2
"4491",4491,9,13.9,17.6,21.6,23.8,25.7,25.3,26.1,25.2,22.4,14.5,11.3
"4492",4492,9,13.9,17.6,21.6,23.8,25.7,25.3,26.1,25.2,22.4,14.5,11.3
"4493",4493,9.6,14.3,18.9,23.7,26.7,28,26.2,26.9,25.8,21.4,13.9,10.2
"4494",4494,9.6,14.2,18.4,23.2,25.9,27.1,25.9,26.6,25.6,21.8,14.2,10.7
"4495",4495,9.7,13.9,17.8,22.5,25.1,26.8,25.9,26.3,25.4,21.8,14.8,11.3
"4496",4496,9.2,14.2,17.9,22.5,24,26,25.7,26.5,25.5,22.6,14.8,11.4
"4497",4497,9.1,14.1,17.9,22.5,24.1,26.2,25.7,26.6,25.7,22.4,14.8,11.4
"4498",4498,9.2,13.9,17.7,22.1,24.3,26.5,25.5,26.5,25.7,22,14.4,11.1
"4499",4499,9.6,13.7,18.2,22.8,25.7,27.7,25.8,26.5,25.5,21.6,14.2,10.8
"4500",4500,9.7,13.7,18,22.5,25.6,27.5,25.9,26.5,25.6,21.6,14.5,11.1
"4501",4501,9.7,13.7,18,22.5,25.6,27.5,25.9,26.5,25.6,21.6,14.5,11.1
"4502",4502,8.7,13.3,16.9,21.3,23.8,25.4,25,25.8,25,22.2,14,10.9
"4503",4503,9.7,13.7,18,22.5,25.6,27.5,25.9,26.5,25.6,21.6,14.5,11.1
"4504",4504,9.6,14.4,18.5,23.3,25.3,27,25.9,26.6,25.9,22,14.6,11.1
"4505",4505,10.1,15.3,19.7,25.4,26.9,27.6,25.8,26.7,25.7,22.4,14.9,11.3
"4506",4506,8.6,13.1,16.4,21.4,23.9,25.8,25.4,26.1,24.9,22.1,14,10.7
"4507",4507,9.4,14.1,18.1,21.5,23.6,25.5,25.4,26,25.3,22.7,14.6,11.3
"4508",4508,9.6,14.4,18.5,23.3,25.3,27,25.9,26.6,25.9,22,14.6,11.1
"4509",4509,9.5,14.4,19.1,23.8,26.7,28.2,26.4,26.9,25.9,21.5,14.3,10.2
"4510",4510,9.4,14.1,18.1,21.5,23.6,25.5,25.4,26,25.3,22.7,14.6,11.3
"4511",4511,9.4,14.1,18.1,21.5,23.6,25.5,25.4,26,25.3,22.7,14.6,11.3
"4512",4512,9.2,13.6,17.5,21.8,24.2,26.3,25.6,26.4,25.6,21.9,14.3,10.9
"4513",4513,8.8,13.6,17.3,21.4,23.9,25.6,25.2,26.1,25.2,22.3,14.2,11.1
"4514",4514,10.1,14.6,18.8,21.5,23.6,25.5,25.6,26.1,25.4,22.7,14.7,11.9
"4515",4515,9.5,13.8,18.1,22.6,25.2,27.3,25.9,26.6,25.6,21.7,14.4,10.8
"4516",4516,8.5,13.1,16.4,20.9,24,25.7,25.3,26,25,21.9,14,10.6
"4517",4517,9.7,14.6,18.8,24,25.3,27.3,25.8,26.6,26,22.2,14.9,11.3
"4518",4518,9.6,13.8,17.9,22.6,25.2,27,25.8,26.5,25.4,21.9,14.4,11
"4519",4519,9.7,13.6,18,22.8,26.3,27.6,26,26.5,25.4,21.6,14.4,10.9
"4520",4520,8.5,13.1,16.4,20.9,24,25.7,25.3,26,25,21.9,14,10.6
"4521",4521,8.8,13.5,17.1,21.6,23.9,25.8,25.4,26.1,25.1,22.2,14.2,11.1
"4522",4522,10.7,15.4,19.8,23.2,25,26.7,26.1,26.4,25.9,23.1,15.4,12.2
"4523",4523,9.1,14,17.8,22.6,24.3,26.4,25.6,26.4,25.6,22.3,14.6,11.2
"4524",4524,8.8,13.8,17.5,21.5,23.9,25.6,25.2,26.1,25.1,22.3,14.2,11.2
"4525",4525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4526",4526,9.5,13.8,17.9,22.5,25.1,26.9,25.8,26.5,25.4,21.8,14.4,11.1
"4527",4527,9.7,13.7,18,22.5,25.6,27.5,25.9,26.5,25.6,21.6,14.5,11.1
"4528",4528,9.6,13.4,17.5,22.1,24.9,26.6,25.8,26.2,25,22.2,14.8,11
"4529",4529,8.8,13.5,17.1,21.6,23.9,25.8,25.4,26.1,25.1,22.2,14.2,11.1
"4530",4530,9.8,13.5,17.4,21.9,24.6,26.5,25.7,26.1,25,22.1,14.7,11
"4531",4531,8.8,13.5,17.2,21.4,23.9,25.7,25.3,26.1,25.1,22.2,14.1,11.1
"4532",4532,9.7,13.8,18.6,23.1,26.4,28.1,25.9,26.8,25.7,21.4,13.8,10.2
"4533",4533,10.6,15,18.9,22.5,24.3,26.3,25.8,26.2,26,23.2,15.4,12
"4534",4534,8.7,13.2,16.8,21.3,23.8,25.6,25.1,25.9,25,22.2,14,10.9
"4535",4535,8.8,13.5,17.1,21.6,23.9,25.8,25.4,26.1,25.1,22.2,14.2,11.1
"4536",4536,10.1,14.4,18.4,21.3,23.7,25.6,25.7,26.1,25.3,22.6,14.7,11.9
"4537",4537,10.3,14.8,19,21.5,23.7,25.8,25.7,26.2,25.6,23,15.1,12
"4538",4538,9.4,14.3,18.1,22.3,23.7,25.8,25.7,26.5,25.5,22.7,14.9,11.5
"4539",4539,9.1,12.8,16.6,21.5,24.5,26.4,25.7,25.7,24.5,22.2,14.6,10.5
"4540",4540,10.7,15,19.9,24.1,26.4,27.4,26.1,26.4,25.6,22.6,14.9,11.8
"4541",4541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4542",4542,9.8,14.2,18.6,21.6,23.7,25.4,25.5,25.8,25.3,22.9,14.6,11.7
"4543",4543,9.6,14.3,18.5,23.5,25.7,26.9,25.8,26.6,25.8,22,14.4,10.9
"4544",4544,8.6,13.2,16.6,21,24,26,25.4,26,25.3,21.8,14,10.6
"4545",4545,9.6,14.3,18.5,23.5,25.7,26.9,25.8,26.6,25.8,22,14.4,10.9
"4546",4546,9.6,13.8,17.8,21.3,23.8,25.3,25,25.4,24.8,22.5,14.3,11.4
"4547",4547,9.6,14,18.3,23,26,27.5,25.9,26.6,25.6,21.7,14.2,10.6
"4548",4548,9.1,13.4,17.1,21.2,24.1,26.1,25.4,26.1,25.2,21.9,14.3,10.8
"4549",4549,9.6,14,18.4,22.4,24.8,26.9,25.9,26.6,25.6,21.6,14.1,10.7
"4550",4550,9.4,13.2,17.1,22,24.7,26.6,25.9,26.1,24.9,22.1,14.6,10.9
"4551",4551,9.4,14.2,18.1,22.2,23.7,25.8,25.6,26.3,25.5,22.7,14.8,11.4
"4552",4552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4553",4553,9,13.9,17.6,21.5,23.8,25.6,25.3,26.1,25.2,22.4,14.4,11.2
"4554",4554,9.6,13.8,17.8,21.3,23.8,25.3,25,25.4,24.8,22.5,14.3,11.4
"4555",4555,9.6,13.9,18.3,22.7,25.7,27.5,25.9,26.6,25.6,21.6,14,10.5
"4556",4556,9.6,14.2,18.2,21.1,23.4,25.6,25.4,26,25.5,22.8,14.6,11.5
"4557",4557,9.7,14.5,18.6,23.6,25.5,27.2,25.9,26.7,26,22.2,14.7,11.3
"4558",4558,8.8,13.5,17,21.7,24,26.1,25.4,26.3,25.4,22.2,14.5,11.1
"4559",4559,9.6,14.6,18.8,23.8,25.8,27.4,25.9,26.6,25.9,22,14.7,11.1
"4560",4560,9.7,13.8,18.3,22.4,25.1,27,25.9,26.7,25.6,21.6,13.9,10.5
"4561",4561,10.6,15.1,19.5,22.8,24.6,26.3,25.9,26.2,25.9,23.2,15.5,12.1
"4562",4562,9.6,14,18.4,22.4,24.8,26.9,25.9,26.6,25.6,21.6,14.1,10.7
"4563",4563,8.7,13.3,17,21.4,23.9,25.6,25.2,25.9,25.1,22.3,14.1,11.1
"4564",4564,9.1,13.5,17.1,21.3,24.2,26.1,25.5,26.2,25.4,21.8,14.2,10.8
"4565",4565,8.8,13.7,17.2,21.7,24,25.8,25.4,26.2,25.4,22.3,14.4,11.1
"4566",4566,10.6,15.8,19.6,24,26.2,27.4,25.3,26.1,25.1,21.6,14.9,11.3
"4567",4567,8.8,13.7,17.3,21.6,24,25.8,25.4,26.2,25.4,22.3,14.5,11.1
"4568",4568,9.6,13.9,18.3,22.7,25.8,27.6,25.9,26.6,25.6,21.6,14.1,10.6
"4569",4569,8.8,13.7,17.3,21.6,24,25.8,25.4,26.2,25.4,22.3,14.5,11.1
"4570",4570,8.8,13.7,17.3,21.6,24,25.8,25.4,26.2,25.4,22.3,14.5,11.1
"4571",4571,9.6,14.4,18.5,23.3,25.3,27,25.9,26.6,25.9,22,14.6,11.1
"4572",4572,9.6,13.9,18.3,22.7,25.8,27.6,25.9,26.6,25.6,21.6,14.1,10.6
"4573",4573,9.6,13.9,18.3,22.7,25.8,27.6,25.9,26.6,25.6,21.6,14.1,10.6
"4574",4574,9.4,12.9,16.8,21.5,24.4,26.4,25.7,25.8,24.6,22.2,14.6,10.5
"4575",4575,9.7,13.6,17.8,22.4,25.4,27,26,26.4,25.2,21.9,14.8,11.2
"4576",4576,9.7,13.6,17.9,22.8,25.9,27.4,26.1,26.4,25.4,21.7,14.6,11.1
"4577",4577,10.5,15,18.9,21.8,23.8,26.1,25.8,26.2,25.9,23.2,15.3,12.1
"4578",4578,9,13.8,17.5,21.9,24,26,25.5,26.4,25.5,22.3,14.5,11.3
"4579",4579,9.5,14.2,18.3,23.2,25.8,26.9,25.8,26.6,25.7,21.9,14.4,10.8
"4580",4580,9.6,13.7,18.5,23.1,26.4,28.1,25.9,26.7,25.7,21.4,13.7,10.2
"4581",4581,9.8,14.3,18.5,21.6,23.7,26,25.7,26.2,25.4,22.7,14.7,11.5
"4582",4582,8.8,13.7,17.2,21.7,24,25.8,25.4,26.2,25.4,22.3,14.4,11.1
"4583",4583,10.3,14.8,19.9,24.3,26.4,27.7,26.2,26.5,25.9,23.1,15.2,11.6
"4584",4584,10.3,14.8,19.6,23.8,25.9,27.2,26,26.2,25.7,23,15.1,11.7
"4585",4585,10,14.5,18.6,21.8,24.6,26.5,25.8,26.2,25.4,22.8,14.8,11.6
"4586",4586,9.4,14.4,18.2,22.8,24.2,26.1,25.6,26.6,25.6,22.5,14.8,11.5
"4587",4587,8.6,13.2,16.5,21.7,24,25.9,25.4,26.1,25,22.1,14.1,10.8
"4588",4588,9.6,13.9,18.4,22.9,25.7,27.5,25.9,26.7,25.7,21.6,13.9,10.5
"4589",4589,9.5,14.3,18.4,22,23.6,25.7,25.5,26.2,25.4,22.7,14.8,11.5
"4590",4590,9.7,13.8,18.3,22.7,25.5,27.3,25.9,26.7,25.7,21.6,13.9,10.4
"4591",4591,8.6,13.1,16.4,20.7,23.9,25.9,25.4,25.9,24.9,21.9,14,10.5
"4592",4592,9,13.3,17,21.2,24,26.1,25.4,25.9,25,22,14.4,10.7
"4593",4593,9.3,14.3,18.2,22.5,23.8,25.9,25.7,26.5,25.5,22.7,14.8,11.5
"4594",4594,10.5,14.9,19.5,22.9,24.9,26.5,25.8,26.4,25.9,23.1,15.3,12
"4595",4595,10.8,15.4,19.2,23.8,26.8,28.2,25.9,26.2,25.4,21.5,14.3,11.7
"4596",4596,9.6,14.5,18.5,22.7,24.4,26.4,25.9,26.4,25.6,22.8,15,11.5
"4597",4597,9.7,13.8,18.6,23.1,26.4,27.9,26,26.8,25.7,21.4,13.8,10.2
"4598",4598,8.8,13.6,17.3,21.4,23.9,25.6,25.2,26.1,25.2,22.3,14.2,11.1
"4599",4599,8.7,13.3,17,21.4,23.9,25.6,25.2,25.9,25.1,22.3,14.1,11.1
"4600",4600,9.6,14.5,18.5,22.7,24.4,26.4,25.9,26.4,25.6,22.8,15,11.5
"4601",4601,9.7,13.8,18.6,23.1,26.4,27.9,26,26.8,25.7,21.4,13.8,10.2
"4602",4602,8.9,13.7,17.4,21.8,23.9,26,25.5,26.3,25.5,22.4,14.7,11.2
"4603",4603,10,13.4,17.4,21.7,24.5,26.6,25.7,26,24.8,22.1,14.8,10.9
"4604",4604,10.2,14.6,18.7,22.8,25.4,26.9,26,26.4,25.7,23,15,11.7
"4605",4605,9.4,14.5,19.1,23.9,26.6,28.3,26.4,26.9,25.8,21.4,14.3,10.3
"4606",4606,9.8,14.2,18,21.1,23.8,25.5,25.3,25.7,24.8,22.3,14.4,11.6
"4607",4607,9.7,14.6,18.6,23.5,24.9,26.8,26,26.5,25.7,22.9,15.2,11.6
"4608",4608,9.7,14.6,18.6,23.5,24.8,26.7,25.9,26.5,25.7,22.9,15.2,11.5
"4609",4609,10,14.5,18.6,22.4,25.1,26.7,26,26.3,25.5,22.9,14.8,11.6
"4610",4610,9.7,13.5,17.4,22,24.7,26.5,25.8,26.2,25,22.1,14.7,11.1
"4611",4611,9.6,14.6,19.1,24,26.8,28.4,26.4,27,25.7,21.1,13.7,10.3
"4612",4612,10.4,15.8,19.6,24.3,26.5,27.6,25.4,26.4,25.4,21.8,15.2,11.4
"4613",4613,10.2,14.6,18.7,22.8,25.4,26.9,26,26.4,25.7,23,15,11.7
"4614",4614,9.7,14.4,18.4,22.3,24.3,26.2,25.7,26.4,25.6,22.9,15,11.5
"4615",4615,9.5,14.2,18.3,21.9,23.6,25.6,25.5,26.2,25.3,22.6,14.6,11.4
"4616",4616,9.8,13.7,17.9,22.7,26,27.4,26,26.4,25.4,21.7,14.7,11.1
"4617",4617,9.6,14,18.2,21.3,23.7,25.2,25.1,25.4,24.9,22.3,14.3,11.5
"4618",4618,9.7,14.1,18.7,23.4,26.5,27.7,26,26.7,25.8,21.7,14.1,10.5
"4619",4619,9.7,14.4,18.4,22.3,24.3,26.2,25.7,26.4,25.6,22.9,15,11.5
"4620",4620,10.1,14.6,18.9,23.1,25.7,27,26.1,26.5,25.8,23.1,15.1,11.7
"4621",4621,9.9,14.9,19.4,24,26.8,28.5,26.4,26.8,25.7,21.4,14,10.7
"4622",4622,9.8,13.6,17.5,21.8,24.4,26.5,25.8,26.1,25,22.1,14.7,11.1
"4623",4623,9.8,13.4,17.4,21.8,24.5,26.5,25.7,26,24.8,22.1,14.7,10.9
"4624",4624,10.4,14.9,19.4,22.8,24.9,26.5,25.8,26.1,25.8,23.1,15.3,11.8
"4625",4625,9.9,14.3,18.1,21.2,23.8,25.5,25.4,25.9,25,22.4,14.5,11.7
"4626",4626,10.2,14.6,18.8,21.6,24.5,26.3,25.8,26.2,25.7,23.1,15.1,11.8
"4627",4627,10,14.5,18.6,21.8,24.6,26.5,25.8,26.2,25.4,22.8,14.8,11.6
"4628",4628,10.3,15.7,19.8,24.5,26.7,27.4,25.3,26.4,25.4,22,15.2,11.4
"4629",4629,8.7,13.3,16.9,21.3,23.8,25.4,25,25.8,25,22.2,14,10.9
"4630",4630,9.4,14.2,18,22.3,23.8,25.8,25.6,26.3,25.4,22.7,14.8,11.4
"4631",4631,9.8,14,18.1,21.6,23.5,25.3,25.1,25.6,24.9,22.2,14.3,11.3
"4632",4632,8.9,13.9,17.7,21.5,23.8,25.6,25.3,26.1,25.1,22.3,14.3,11.2
"4633",4633,9.4,14.2,18.3,21.9,23.7,25.7,25.5,26.2,25.4,22.7,14.8,11.4
"4634",4634,8.8,13.2,16.8,21,24.1,26.1,25.4,26,25.2,21.8,14.1,10.7
"4635",4635,9.6,14,18,21.2,23.8,25.2,25.1,25.5,24.9,22.4,14.2,11.4
"4636",4636,9.4,14.2,18.3,21.9,23.7,25.7,25.5,26.2,25.4,22.7,14.8,11.4
"4637",4637,9.4,14.2,18.3,21.9,23.7,25.7,25.5,26.2,25.4,22.7,14.8,11.4
"4638",4638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4639",4639,10.1,14.6,19,21.5,23.7,25.8,25.8,26,25.5,23,14.9,11.9
"4640",4640,9.3,14.3,18.2,22.5,23.8,25.9,25.7,26.5,25.5,22.7,14.8,11.5
"4641",4641,9.7,14.6,18.6,23.5,24.8,26.7,25.9,26.5,25.7,22.9,15.2,11.5
"4642",4642,8.6,13.1,16.7,21.2,23.9,25.4,25,25.7,25,22.2,14,10.9
"4643",4643,9.5,13.8,17.8,21.3,23.7,25.2,24.9,25.3,24.8,22.4,14.2,11.4
"4644",4644,9.7,13.6,18,22.8,26.3,27.6,25.9,26.6,25.5,21.6,14.3,10.8
"4645",4645,9.7,14.2,18.1,21.1,23.8,25.4,25.1,25.6,24.8,22.2,14.3,11.5
"4646",4646,8.6,13.1,16.7,21.2,23.9,25.4,25,25.7,25,22.2,14,10.9
"4647",4647,9.8,14.2,17.9,21.1,23.7,25.5,25.4,25.8,24.9,22.4,14.5,11.6
"4648",4648,9.7,14.2,18.1,21.1,23.8,25.4,25.1,25.6,24.8,22.2,14.3,11.5
"4649",4649,9.6,14,18.2,21.3,23.7,25.2,25.1,25.4,24.9,22.3,14.3,11.5
"4650",4650,8.6,13.1,16.7,21.2,23.9,25.4,25,25.7,25,22.2,14,10.9
"4651",4651,8.6,13,16.6,21.2,23.8,25.4,25.1,25.7,24.8,22.2,14,10.9
"4652",4652,9.3,14.2,18,22.4,23.8,25.9,25.6,26.4,25.5,22.7,14.8,11.5
"4653",4653,9.3,14.2,18,22.4,23.8,25.9,25.6,26.4,25.5,22.7,14.8,11.5
"4654",4654,9.8,14.3,18.5,21.6,23.7,26,25.7,26.2,25.4,22.7,14.7,11.5
"4655",4655,9.6,14.4,19.1,23.9,26.8,28.3,26.3,26.9,25.8,21.5,14.2,10.3
"4656",4656,8.7,13.2,16.8,21.3,23.8,25.6,25.1,25.9,25,22.2,14,10.9
"4657",4657,10.3,15.6,19.8,24.5,26.7,27.7,25.6,26.6,25.5,21.9,14.8,11.4
"4658",4658,9.9,14.1,18,21.3,23.7,25.7,25.6,26,25.2,22.6,14.6,11.7
"4659",4659,8.7,13.1,16.9,21,24.1,26.1,25.4,26.3,25.4,21.9,14.1,10.9
"4660",4660,9.8,14.5,19,24,26.9,28.2,26.1,26.8,25.9,21.7,14.4,10.5
"4661",4661,9.4,14.2,18.1,22.2,23.7,25.8,25.6,26.3,25.5,22.7,14.8,11.4
"4662",4662,9.7,13.7,17.5,21.8,24.4,26.5,25.8,26.1,25,22.1,14.7,11.2
"4663",4663,9.6,14.5,18.5,22.7,24.4,26.4,25.9,26.4,25.6,22.8,15,11.5
"4664",4664,9.7,14.1,18.7,23.4,26.5,27.7,26,26.7,25.8,21.7,14.1,10.5
"4665",4665,9.6,14.4,19,23.9,26.8,28.3,26.2,26.9,25.8,21.5,14.1,10.3
"4666",4666,9.8,14.5,19,24,26.9,28.2,26.1,26.8,25.9,21.7,14.4,10.5
"4667",4667,9.1,14,18,21.5,23.7,25.5,25.4,26,25.2,22.6,14.5,11.2
"4668",4668,9.6,14.2,18.4,23.2,25.9,27.1,25.9,26.6,25.6,21.8,14.2,10.7
"4669",4669,9,13.3,17,21.1,24.1,26.1,25.4,26.1,25.3,21.8,14.2,10.7
"4670",4670,9.6,14.3,18.4,23.1,25.2,26.9,25.8,26.6,25.9,22,14.5,11
"4671",4671,9,13.3,17,21.1,24.1,26.1,25.4,26.1,25.3,21.8,14.2,10.7
"4672",4672,10.1,14.5,18.6,21.5,23.6,25.4,25.5,26,25.4,22.6,14.7,11.9
"4673",4673,9.6,14.2,18.3,21.7,23.6,25.6,25.4,26.1,25.4,22.8,14.7,11.5
"4674",4674,9.4,14.3,18.1,22.3,23.7,25.8,25.7,26.5,25.5,22.7,14.9,11.5
"4675",4675,10.3,14.8,18.8,22.9,25,26.7,25.8,26.4,25.9,23.2,15.3,11.9
"4676",4676,10.2,14.7,18.8,22.7,25.3,26.9,26,26.3,25.6,23,15,11.7
"4677",4677,9.7,13.9,18.6,23.2,26.5,27.9,26,26.8,25.7,21.4,13.8,10.2
"4678",4678,10.6,15.7,19.7,24,26.2,27.4,25.4,26.3,25.2,21.5,14.7,11.3
"4679",4679,9.5,14.1,18.2,21.7,23.6,25.6,25.4,26.1,25.3,22.6,14.5,11.4
"4680",4680,9.9,14.5,18.6,22.6,24.8,26.6,25.8,26.2,25.6,23,15.1,11.6
"4681",4681,9,13.9,17.6,21.7,23.9,25.7,25.4,26.3,25.3,22.4,14.6,11.3
"4682",4682,10,14.5,18.7,22.6,25,26.6,25.9,26.2,25.6,23,15.2,11.6
"4683",4683,8.9,13.3,16.9,21,24.1,26.1,25.5,26.1,25.2,21.8,14.1,10.7
"4684",4684,9.2,14,18,22.4,24.3,26.5,25.6,26.5,25.9,22,14.6,11.2
"4685",4685,9.6,14.2,18.6,23.4,26.3,27.5,26,26.7,25.7,21.7,14.2,10.5
"4686",4686,9,13.9,17.6,21.7,23.9,25.7,25.4,26.3,25.3,22.4,14.6,11.3
"4687",4687,10.1,15.2,19.6,25.4,26.8,27.6,25.8,26.6,25.7,22.5,15,11.2
"4688",4688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4689",4689,9.7,13.9,17.8,22.5,25.1,26.8,25.9,26.3,25.4,21.8,14.8,11.3
"4690",4690,9,13.9,17.8,21.5,23.9,25.5,25.3,26.1,25.1,22.4,14.3,11.2
"4691",4691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4692",4692,9.7,14.6,18.7,23.9,25.1,27.1,25.8,26.7,26,22.2,14.9,11.4
"4693",4693,9.7,13.7,17.5,21.9,24.4,26.5,25.7,26.1,25.1,22.1,14.7,11.3
"4694",4694,9,13.9,17.8,21.4,23.7,25.5,25.3,25.9,25.2,22.5,14.3,11.1
"4695",4695,9.6,14.6,18.5,23.2,24.6,26.5,25.9,26.5,25.6,22.8,15.1,11.5
"4696",4696,9.9,14.3,18.4,21.6,23.5,25.4,25.4,26.1,25.1,22.2,14.5,11.5
"4697",4697,9,13.5,17.2,21.4,24.2,26.2,25.5,26.2,25.4,21.9,14.2,10.9
"4698",4698,9,13.9,17.6,21.6,23.8,25.7,25.3,26.1,25.2,22.4,14.5,11.3
"4699",4699,8.8,13.8,17.5,21.5,23.9,25.6,25.2,26.1,25.1,22.3,14.2,11.2
"4700",4700,9.9,14.3,18.4,21.6,23.5,25.4,25.4,26.1,25.1,22.2,14.5,11.5
"4701",4701,9.2,14.1,18,21.3,23.6,25.6,25.4,26.1,25.2,22.6,14.5,11.2
"4702",4702,9.7,14.5,18.5,22.5,24.3,26.4,25.8,26.4,25.5,22.8,15,11.6
"4703",4703,9.6,13.7,17.6,22,24.4,26.4,25.8,26.2,25.2,22.1,14.7,11.2
